93572.3671875,93404.546875,93652.921875,93724.359375,93447.1015625,93759.4921875,93811.8828125,93858.8203125,-0.48828125,0.010986328125,-0.718017578125,1.1291502714157104,-1.5258787870407104,-0.1831054538488388,80.0,1636.0,1.0,0.0,0.0,0.0,355279.1233563
95041.765625,94874.0390625,95122.59375,95193.4921875,94917.2265625,95230.234375,95281.828125,95328.9453125,-0.489501953125,0.0126953125,-0.720703125,1.0681151151657104,-1.5869139432907104,-0.2136230319738388,80.0,1637.0,1.0,0.0,0.0,0.0,355279.1313715
96388.234375,96220.6015625,96469.59375,96539.9609375,96264.140625,96578.140625,96628.921875,96676.75,-0.48779296875,0.01171875,-0.719970703125,0.9765624403953552,-1.5869139432907104,-0.2136230319738388,80.0,1638.0,1.0,0.0,0.0,0.0,355279.1315161
95224.15625,95056.34375,95305.25,95375.6171875,95099.8828125,95413.078125,95464.3046875,95512.046875,-0.48681640625,0.01123046875,-0.716064453125,1.0681151151657104,-1.7089842557907104,-0.2441406100988388,80.0,1639.0,1.0,0.0,0.0,0.0,355279.1332774
93757.2578125,93589.6171875,93837.2734375,93908.7109375,93632.4453125,93944.65625,93996.5078125,94044.078125,-0.488037109375,0.01171875,-0.71630859375,1.0070799589157104,-1.5258787870407104,-0.2746581733226776,80.0,1640.0,1.0,0.0,0.0,0.0,355279.1394396
94840.0625,94672.15625,94920.3515625,94991.34375,94715.34375,95028.0859375,95079.3203125,95127.2421875,-0.48876953125,0.010986328125,-0.718994140625,1.1291502714157104,-1.4953612089157104,-0.3662109076976776,80.0,1641.0,1.0,0.0,0.0,0.0,355279.1514348
96474.3359375,96306.4296875,96555.609375,96625.96875,96350.1484375,96663.96875,96714.484375,96762.765625,-0.488525390625,0.0126953125,-0.718017578125,1.1901854276657104,-1.6479490995407104,-0.2136230319738388,80.0,1642.0,1.0,0.0,0.0,0.0,355279.1515857
95731.2734375,95563.28125,95812.3671875,95882.7265625,95606.7265625,95920.1875,95970.796875,96018.625,-0.486572265625,0.0107421875,-0.71630859375,0.9765624403953552,-1.7700194120407104,-0.1831054538488388,80.0,1643.0,1.0,0.0,0.0,0.0,355279.1533487
94029.59375,93861.5078125,94110.0546875,94181.1328125,93904.5078125,94217.34375,94268.7578125,94316.3203125,-0.489013671875,0.012451171875,-0.7158203125,1.0375975370407104,-1.6784666776657104,-0.1525878757238388,80.0,1644.0,1.0,0.0,0.0,0.0,355279.1557958
94658.8359375,94491.2890625,94740.015625,94810.5625,94534.296875,94847.125,94898.625,94946.28125,-0.48828125,0.0107421875,-0.716552734375,1.0375975370407104,-1.6784666776657104,-0.1220703050494194,80.0,1645.0,1.0,0.0,0.0,0.0,355279.1615901
96485.78125,96318.5859375,96567.6796875,96637.6796875,96361.7734375,96675.7734375,96726.375,96774.4765625,-0.48974609375,0.01171875,-0.719482421875,1.0070799589157104,-1.7089842557907104,-0.2441406100988388,80.0,1646.0,1.0,0.0,0.0,0.0,355279.1617477
96201.109375,96033.6484375,96282.5546875,96352.828125,96076.8359375,96390.7421875,96441.5234375,96489.359375,-0.4892578125,0.0107421875,-0.718505859375,1.0375975370407104,-1.8005369901657104,-0.2746581733226776,80.0,1647.0,1.0,0.0,0.0,0.0,355279.1634214
94379.796875,94211.625,94460.3515625,94531.078125,94254.71875,94567.640625,94619.2265625,94666.3515625,-0.489013671875,0.012451171875,-0.71337890625,1.0681151151657104,-1.7089842557907104,-0.1831054538488388,80.0,1648.0,1.0,0.0,0.0,0.0,355279.1759605
94523.5625,94355.390625,94604.2109375,94675.109375,94398.84375,94711.40625,94763.265625,94810.6484375,-0.48974609375,0.011962890625,-0.7177734375,1.0375975370407104,-1.5869139432907104,-0.2746581733226776,80.0,1649.0,1.0,0.0,0.0,0.0,355279.1790554
96431.953125,96264.2265625,96513.5859375,96583.7734375,96307.7734375,96621.3203125,96672.1953125,96720.5625,-0.489990234375,0.01220703125,-0.7177734375,1.0986326932907104,-1.5563963651657104,-0.2441406100988388,80.0,1650.0,1.0,0.0,0.0,0.0,355279.1792239
96611.21875,96443.671875,96692.4921875,96762.671875,96486.8515625,96800.3125,96851.3671875,96899.6484375,-0.489013671875,0.01123046875,-0.718017578125,0.9765624403953552,-1.7089842557907104,-0.1831054538488388,80.0,1651.0,1.0,0.0,0.0,0.0,355279.1809665
94793.9296875,94626.0234375,94874.9375,94945.390625,94669.296875,94981.8671875,95033.71875,95081.2890625,-0.48779296875,0.011474609375,-0.717041015625,1.0986326932907104,-1.6174315214157104,-0.2136230319738388,80.0,1652.0,1.0,0.0,0.0,0.0,355279.1845833
94449.4453125,94281.2734375,94530.09375,94600.9921875,94324.1875,94637.109375,94688.96875,94736.3515625,-0.4873046875,0.0107421875,-0.720703125,1.1291502714157104,-1.5563963651657104,-0.2746581733226776,80.0,1653.0,1.0,0.0,0.0,0.0,355279.190933
96313.578125,96145.5859375,96394.8515625,96465.0390625,96189.0390625,96503.125,96553.640625,96601.6484375,-0.487548828125,0.010009765625,-0.71923828125,1.0986326932907104,-1.5869139432907104,-0.1831054538488388,80.0,1654.0,1.0,0.0,0.0,0.0,355279.1946017
96948.7265625,96780.734375,97030.1796875,97100.2734375,96824.5390625,97138.359375,97188.96875,97237.15625,-0.48876953125,0.010986328125,-0.71826171875,0.9765624403953552,-1.5869139432907104,-0.1831054538488388,80.0,1655.0,1.0,0.0,0.0,0.0,355279.2121517
95260.546875,95092.640625,95341.7265625,95412.359375,95136.09375,95449.109375,95500.0703125,95548.3515625,-0.489013671875,0.01123046875,-0.719482421875,1.0986326932907104,-1.5563963651657104,-0.1831054538488388,80.0,1656.0,1.0,0.0,0.0,0.0,355279.212315
94458.8359375,94291.1953125,94539.9296875,94610.5546875,94334.109375,94646.859375,94698.359375,94746.28125,-0.487060546875,0.011962890625,-0.7197265625,1.0986326932907104,-1.5563963651657104,-0.2441406100988388,80.0,1657.0,1.0,0.0,0.0,0.0,355279.2123614
96148.0859375,95980.5390625,96229.453125,96299.7265625,96023.90625,96337.453125,96388.59375,96436.6953125,-0.487060546875,0.012939453125,-0.718994140625,1.0681151151657104,-1.6479490995407104,-0.1831054538488388,80.0,1658.0,1.0,0.0,0.0,0.0,355279.2145546
97198.265625,97030.265625,97279.890625,97349.984375,97074.1640625,97388.5234375,97438.59375,97486.9609375,-0.487060546875,0.01220703125,-0.716064453125,0.9765624403953552,-1.7395018339157104,-0.2746581733226776,80.0,1659.0,1.0,0.0,0.0,0.0,355279.2209523
95757.46875,95589.7421875,95838.828125,95909.1015625,95633.375,95946.5625,95997.3515625,96045.359375,-0.48974609375,0.01220703125,-0.715576171875,1.0375975370407104,-1.6479490995407104,-0.2746581733226776,80.0,1660.0,1.0,0.0,0.0,0.0,355279.2234574
94558.078125,94390.171875,94639.2578125,94709.6171875,94433.3515625,94745.828125,94797.59375,94845.515625,-0.488037109375,0.010986328125,-0.719482421875,1.0375975370407104,-1.5563963651657104,-0.2136230319738388,80.0,1661.0,1.0,0.0,0.0,0.0,355279.2259486
95955.7734375,95787.8671875,96037.3125,96107.5859375,95831.5,96145.046875,96196.1015625,96244.0234375,-0.489501953125,0.01123046875,-0.719482421875,1.0070799589157104,-1.6784666776657104,-0.2441406100988388,80.0,1662.0,1.0,0.0,0.0,0.0,355279.2284543
97357.765625,97190.3046875,97439.5703125,97509.4921875,97234.1171875,97548.2890625,97598.71875,97647.0859375,-0.488525390625,0.012451171875,-0.716796875,0.9460448622703552,-1.7395018339157104,-0.1831054538488388,80.0,1663.0,1.0,0.0,0.0,0.0,355279.23078
96273.8828125,96106.15625,96354.9765625,96425.5234375,96149.6953125,96463.6953125,96514.296875,96562.1328125,-0.48828125,0.01220703125,-0.71728515625,0.9460448622703552,-1.6784666776657104,-0.1525878757238388,80.0,1664.0,1.0,0.0,0.0,0.0,355279.2365185
94755.3984375,94587.4921875,94836.0390625,94907.03125,94630.3203125,94943.6875,94995.1875,95042.84375,-0.489501953125,0.01171875,-0.71630859375,1.0070799589157104,-1.6479490995407104,-0.2441406100988388,80.0,1665.0,1.0,0.0,0.0,0.0,355279.2367036
95748.7109375,95581.0703125,95830.25,95900.8828125,95624.1640625,95937.8046875,95989.2109375,96036.953125,-0.4873046875,0.012939453125,-0.716552734375,1.0070799589157104,-1.5869139432907104,-0.2136230319738388,80.0,1666.0,1.0,0.0,0.0,0.0,355279.242103
97429.109375,97261.4765625,97511.1875,97581.375,97305.4609375,97619.8203125,97669.9765625,97718.2578125,-0.487548828125,0.01220703125,-0.71630859375,1.0070799589157104,-1.5869139432907104,-0.2441406100988388,80.0,1667.0,1.0,0.0,0.0,0.0,355279.256551
96774.1171875,96606.296875,96855.7421875,96925.84375,96649.75,96964.015625,97014.4453125,97062.6328125,-0.48779296875,0.011474609375,-0.71826171875,1.0986326932907104,-1.5258787870407104,-0.2746581733226776,80.0,1668.0,1.0,0.0,0.0,0.0,355279.2566916
95027.734375,94859.375,95108.46875,95179.09375,94902.2890625,95215.9296875,95267.0703125,95314.7265625,-0.4873046875,0.01025390625,-0.717529296875,1.0986326932907104,-1.5563963651657104,-0.2746581733226776,80.0,1669.0,1.0,0.0,0.0,0.0,355279.2625774
95556.484375,95388.84375,95637.6640625,95708.4765625,95431.5859375,95745.7578125,95796.8125,95844.4609375,-0.488037109375,0.009521484375,-0.71630859375,1.0070799589157104,-1.6479490995407104,-0.2136230319738388,80.0,1670.0,1.0,0.0,0.0,0.0,355279.2627394
97426.6953125,97259.1484375,97508.6875,97579.046875,97302.9609375,97617.5859375,97667.828125,97716.1953125,-0.487060546875,0.0107421875,-0.716064453125,0.9460448622703552,-1.6479490995407104,-0.1220703050494194,80.0,1671.0,1.0,0.0,0.0,0.0,355279.2627848
97241.09375,97073.0078125,97322.6328125,97392.7265625,97116.9921875,97431.078125,97481.4140625,97529.9609375,-0.489501953125,0.0126953125,-0.7216796875,1.0375975370407104,-1.7089842557907104,-0.2746581733226776,80.0,1672.0,1.0,0.0,0.0,0.0,355279.2659683
95382.3203125,95214.234375,95463.765625,95533.8671875,95257.8671875,95570.875,95622.015625,95669.8515625,-0.48876953125,0.012451171875,-0.717529296875,1.0375975370407104,-1.5258787870407104,-0.3051757514476776,80.0,1673.0,1.0,0.0,0.0,0.0,355279.2697158
95412.0,95244.0078125,95493.1796875,95563.6328125,95287.546875,95601.1875,95652.0625,95699.7109375,-0.48876953125,0.01318359375,-0.717041015625,0.9765624403953552,-1.6174315214157104,-0.2441406100988388,80.0,1674.0,1.0,0.0,0.0,0.0,355279.2809582
97356.25,97188.1640625,97437.515625,97507.609375,97232.5078125,97546.59375,97596.75,97645.2109375,-0.489501953125,0.012939453125,-0.720703125,0.8850097060203552,-1.7700194120407104,-0.1220703050494194,80.0,1675.0,1.0,0.0,0.0,0.0,355279.2852727
97655.3984375,97487.671875,97737.296875,97807.3046875,97531.9296875,97846.1953125,97896.3515625,97944.8125,-0.48828125,0.011962890625,-0.718994140625,1.0681151151657104,-1.7700194120407104,-0.1525878757238388,80.0,1676.0,1.0,0.0,0.0,0.0,355279.2853895
95803.9609375,95636.0546875,95885.7734375,95955.7734375,95679.6875,95993.328125,96044.109375,96091.9453125,-0.48828125,0.011962890625,-0.716552734375,1.0375975370407104,-1.6479490995407104,-0.2136230319738388,80.0,1677.0,1.0,0.0,0.0,0.0,355279.2912441
95327.6015625,95159.6953125,95408.875,95478.96875,95202.8828125,95516.25,95567.2109375,95614.8671875,-0.487548828125,0.01171875,-0.717041015625,0.8850097060203552,-1.6479490995407104,-0.1831054538488388,80.0,1678.0,1.0,0.0,0.0,0.0,355279.2913664
97215.25,97047.6171875,97296.96875,97367.421875,97091.515625,97405.6015625,97455.9375,97504.0390625,-0.490234375,0.012451171875,-0.719482421875,1.0681151151657104,-1.5869139432907104,-0.2746581733226776,80.0,1679.0,1.0,0.0,0.0,0.0,355279.2977421
97980.578125,97812.9375,98062.5625,98132.5703125,97856.921875,98171.28125,98221.2578125,98269.984375,-0.490234375,0.0107421875,-0.72216796875,1.0375975370407104,-1.5258787870407104,-0.3967284858226776,80.0,1680.0,1.0,0.0,0.0,0.0,355279.2978755
96282.203125,96114.203125,96363.6484375,96434.1953125,96157.921875,96471.7421875,96522.703125,96570.625,-0.48828125,0.01171875,-0.720703125,1.0070799589157104,-1.5869139432907104,-0.2746581733226776,80.0,1681.0,1.0,0.0,0.0,0.0,355279.311546
95337.8828125,95170.2421875,95419.15625,95489.875,95213.3359375,95526.9765625,95578.2109375,95625.953125,-0.48876953125,0.010986328125,-0.717529296875,0.9765624403953552,-1.7395018339157104,-0.2746581733226776,80.0,1682.0,1.0,0.0,0.0,0.0,355279.3116839
97023.4765625,96856.1953125,97105.28125,97175.8203125,96899.734375,97214.265625,97264.15625,97312.8828125,-0.489501953125,0.010986328125,-0.71533203125,1.0375975370407104,-1.6174315214157104,-0.2746581733226776,80.0,1683.0,1.0,0.0,0.0,0.0,355279.3183718
98213.2109375,98045.3984375,98294.84375,98365.203125,98089.7421875,98404.6328125,98453.8046875,98502.9765625,-0.4873046875,0.011962890625,-0.71728515625,1.0375975370407104,-1.5563963651657104,-0.2441406100988388,80.0,1684.0,1.0,0.0,0.0,0.0,355279.3185139
96799.0625,96631.15625,96880.421875,96950.7890625,96674.96875,96989.234375,97039.2109375,97087.578125,-0.48876953125,0.011962890625,-0.71728515625,1.0681151151657104,-1.7089842557907104,-0.2136230319738388,80.0,1685.0,1.0,0.0,0.0,0.0,355279.3185561
95452.7734375,95284.953125,95533.6875,95604.4921875,95328.046875,95641.8671875,95692.7421875,95740.390625,-0.48876953125,0.0126953125,-0.717529296875,0.8850097060203552,-1.6174315214157104,-0.1525878757238388,80.0,1686.0,1.0,0.0,0.0,0.0,355279.3258548
96808.8046875,96640.8125,96890.1640625,96960.4453125,96684.53125,96998.8828125,97049.046875,97097.59375,-0.48779296875,0.011474609375,-0.718017578125,1.0070799589157104,-1.5869139432907104,-0.1525878757238388,80.0,1687.0,1.0,0.0,0.0,0.0,355279.3507239
98358.5859375,98191.0390625,98440.6640625,98510.8515625,98235.203125,98550.1015625,98599.71875,98648.4453125,-0.48779296875,0.01123046875,-0.719970703125,1.0681151151657104,-1.5869139432907104,-0.1831054538488388,80.0,1688.0,1.0,0.0,0.0,0.0,355279.3562826
97336.7578125,97169.203125,97418.3828125,97488.75,97213.1953125,97527.4609375,97577.3515625,97625.6328125,-0.4873046875,0.01171875,-0.71875,1.0375975370407104,-1.6174315214157104,-0.1831054538488388,80.0,1689.0,1.0,0.0,0.0,0.0,355279.356444
95672.0859375,95504.2734375,95753.0859375,95823.8984375,95548.078125,95861.359375,95912.1484375,95960.3359375,-0.48779296875,0.01220703125,-0.72021484375,1.0070799589157104,-1.6784666776657104,-0.1525878757238388,80.0,1690.0,1.0,0.0,0.0,0.0,355279.3627868
96587.96875,96420.515625,96669.421875,96740.0546875,96464.3203125,96778.140625,96828.4765625,96876.9375,-0.4873046875,0.011962890625,-0.721435546875,1.0986326932907104,-1.5563963651657104,-0.2136230319738388,80.0,1691.0,1.0,0.0,0.0,0.0,355279.3629225
98414.2890625,98246.921875,98496.453125,98566.4609375,98291.4453125,98605.9765625,98655.1484375,98704.234375,-0.48828125,0.010498046875,-0.720947265625,1.0681151151657104,-1.5869139432907104,-0.2136230319738388,80.0,1692.0,1.0,0.0,0.0,0.0,355279.364319
97856.4765625,97689.1953125,97938.9140625,98008.6484375,97733.546875,98047.8125,98097.609375,98146.15625,-0.488037109375,0.010986328125,-0.71923828125,1.0070799589157104,-1.5258787870407104,-0.1831054538488388,80.0,1693.0,1.0,0.0,0.0,0.0,355279.3708631
95981.6171875,95814.0625,96063.2421875,96133.15625,95857.6953125,96171.3359375,96221.8515625,96269.953125,-0.4873046875,0.01220703125,-0.718505859375,0.9460448622703552,-1.5869139432907104,-0.1525878757238388,80.0,1694.0,1.0,0.0,0.0,0.0,355279.373321
96397.8046875,96230.34375,96479.25,96549.3515625,96273.9765625,96587.796875,96637.6796875,96686.5,-0.487060546875,0.011474609375,-0.717529296875,0.9460448622703552,-1.5869139432907104,-0.1525878757238388,80.0,1695.0,1.0,0.0,0.0,0.0,355279.3758624
98383.4453125,98215.8046875,98465.515625,98535.34375,98259.96875,98574.7734375,98624.484375,98673.296875,-0.48681640625,0.013916015625,-0.719482421875,0.9765624403953552,-1.6174315214157104,-0.2441406100988388,80.0,1696.0,1.0,0.0,0.0,0.0,355279.3783162
98321.84375,98154.203125,98403.828125,98473.5625,98198.1953125,98512.90625,98562.8828125,98611.4296875,-0.4873046875,0.01123046875,-0.718017578125,1.0681151151657104,-1.6784666776657104,-0.2441406100988388,80.0,1697.0,1.0,0.0,0.0,0.0,355279.3806737
96372.0546875,96203.96875,96452.7890625,96523.6015625,96248.046875,96561.421875,96612.109375,96660.2109375,-0.487548828125,0.00927734375,-0.717529296875,0.8544921278953552,-1.6479490995407104,-0.1525878757238388,80.0,1698.0,1.0,0.0,0.0,0.0,355279.3858624
96259.7578125,96092.4765625,96341.390625,96412.375,96136.6484375,96449.75,96500.53125,96548.71875,-0.48828125,0.012451171875,-0.71875,0.9765624403953552,-1.6479490995407104,-0.1831054538488388,80.0,1699.0,1.0,0.0,0.0,0.0,355279.3883235
98271.1484375,98103.6875,98353.2265625,98423.8515625,98148.125,98462.65625,98512.4609375,98561.359375,-0.48828125,0.012451171875,-0.71923828125,1.1291502714157104,-1.6174315214157104,-0.2746581733226776,80.0,1700.0,1.0,0.0,0.0,0.0,355279.3908793
98703.875,98536.1484375,98785.59375,98855.6875,98580.671875,98895.65625,98945.2734375,98993.5546875,-0.487060546875,0.010498046875,-0.71875,1.2207030057907104,-1.5258787870407104,-0.3051757514476776,80.0,1701.0,1.0,0.0,0.0,0.0,355279.3933658
96822.0390625,96654.1328125,96903.21875,96973.4921875,96697.9453125,97012.2109375,97062.8125,97110.8203125,-0.487060546875,0.0107421875,-0.71923828125,1.2207030057907104,-1.5563963651657104,-0.2746581733226776,80.0,1702.0,1.0,0.0,0.0,0.0,355279.3956655
96209.78125,96042.0546875,96291.140625,96361.4140625,96085.328125,96399.3203125,96450.2890625,96498.2109375,-0.48779296875,0.01123046875,-0.72021484375,1.1596678495407104,-1.5869139432907104,-0.3051757514476776,80.0,1703.0,1.0,0.0,0.0,0.0,355279.4008313
98106.3671875,97938.2890625,98187.90625,98258.453125,97982.6328125,98297.1640625,98346.609375,98395.9609375,-0.488525390625,0.011474609375,-0.71923828125,1.1291502714157104,-1.6174315214157104,-0.2441406100988388,80.0,1704.0,1.0,0.0,0.0,0.0,355279.4039426
99001.421875,98833.7890625,99083.5859375,99153.59375,98878.3984375,99193.0234375,99242.5546875,99292.0,-0.4873046875,0.01123046875,-0.72119140625,1.0681151151657104,-1.5869139432907104,-0.2136230319738388,80.0,1705.0,1.0,0.0,0.0,0.0,355279.4041058
97323.1640625,97155.53125,97405.2421875,97475.15625,97199.6953125,97513.6953125,97564.03125,97612.578125,-0.4873046875,0.012939453125,-0.717041015625,0.9765624403953552,-1.6174315214157104,-0.1525878757238388,80.0,1706.0,1.0,0.0,0.0,0.0,355279.4058556
96256.359375,96088.6328125,96337.8984375,96408.265625,96132.4453125,96445.9921875,96496.7734375,96544.875,-0.485595703125,0.010986328125,-0.716796875,0.9155272841453552,-1.7089842557907104,-0.1220703050494194,80.0,1707.0,1.0,0.0,0.0,0.0,355279.4083269
97900.9140625,97733.09375,97982.71875,98052.546875,97777.53125,98091.796875,98141.6875,98190.59375,-0.488525390625,0.013427734375,-0.717529296875,0.9460448622703552,-1.6174315214157104,-0.2746581733226776,80.0,1708.0,1.0,0.0,0.0,0.0,355279.4165137
99197.1328125,99029.765625,99279.4765625,99349.125,99074.203125,99389.359375,99438.359375,99487.796875,-0.48876953125,0.012939453125,-0.71728515625,1.0375975370407104,-1.6479490995407104,-0.2136230319738388,80.0,1709.0,1.0,0.0,0.0,0.0,355279.4166929
97840.921875,97673.015625,97922.375,97992.8203125,97717.2734375,98031.71875,98081.4296875,98130.328125,-0.48828125,0.013671875,-0.717529296875,1.1291502714157104,-1.6174315214157104,-0.3051757514476776,80.0,1710.0,1.0,0.0,0.0,0.0,355279.4183153
96399.234375,96231.234375,96479.7890625,96550.2421875,96274.8671875,96588.2421875,96639.0234375,96687.484375,-0.48974609375,0.012939453125,-0.720947265625,1.0681151151657104,-1.4648436307907104,-0.2746581733226776,80.0,1711.0,1.0,0.0,0.0,0.0,355279.4221032
97676.7734375,97508.8671875,97758.3984375,97828.4921875,97553.390625,97867.2109375,97917.453125,97966.0,-0.488525390625,0.01123046875,-0.719970703125,1.0681151151657104,-1.4648436307907104,-0.2746581733226776,80.0,1712.0,1.0,0.0,0.0,0.0,355279.4339123
99299.2421875,99131.6015625,99381.7578125,99451.3203125,99176.484375,99491.5546875,99540.1875,99589.8984375,-0.487548828125,0.01318359375,-0.720703125,1.1901854276657104,-1.4038084745407104,-0.2746581733226776,80.0,1713.0,1.0,0.0,0.0,0.0,355279.4340654
98358.0546875,98190.4140625,98439.9453125,98509.953125,98234.3984375,98549.5625,98598.828125,98647.7265625,-0.489990234375,0.014404296875,-0.718505859375,1.2512205839157104,-1.5869139432907104,-0.2441406100988388,80.0,1714.0,1.0,0.0,0.0,0.0,355279.4358018
96632.046875,96464.140625,96713.234375,96783.859375,96507.953125,96821.7734375,96872.2890625,96920.5625,-0.4892578125,0.0126953125,-0.716064453125,1.0986326932907104,-1.5563963651657104,-0.1831054538488388,80.0,1715.0,1.0,0.0,0.0,0.0,355279.446469
97449.3203125,97282.3046875,97531.3046875,97601.578125,97325.8515625,97640.1171875,97690.5390625,97738.90625,-0.488525390625,0.012451171875,-0.716064453125,1.0070799589157104,-1.6174315214157104,-0.1220703050494194,80.0,1716.0,1.0,0.0,0.0,0.0,355279.4466174
99316.3125,99148.765625,99398.5703125,99468.3046875,99193.3828125,99508.5390625,99557.7109375,99606.9765625,-0.48681640625,0.010986328125,-0.71923828125,0.9765624403953552,-1.5869139432907104,-0.1831054538488388,80.0,1717.0,1.0,0.0,0.0,0.0,355279.4482758
98853.0078125,98685.015625,98934.640625,99005.0,98729.8046875,99044.875,99094.046875,99142.8671875,-0.486572265625,0.012939453125,-0.718994140625,0.9155272841453552,-1.7089842557907104,-0.2441406100988388,80.0,1718.0,1.0,0.0,0.0,0.0,355279.4507955
96949.890625,96781.984375,97031.0703125,97101.6171875,96825.9765625,97140.1484375,97190.3984375,97238.40625,-0.4892578125,0.0126953125,-0.717041015625,0.9460448622703552,-1.6479490995407104,-0.2441406100988388,80.0,1719.0,1.0,0.0,0.0,0.0,355279.4606877
97261.65625,97093.296875,97343.4609375,97413.109375,97137.46875,97451.9140625,97501.890625,97550.2578125,-0.487548828125,0.012939453125,-0.716796875,0.9765624403953552,-1.6479490995407104,-0.2441406100988388,80.0,1720.0,1.0,0.0,0.0,0.0,355279.4689635
99264.1015625,99095.9296875,99346.265625,99415.5546875,99140.8125,99455.7890625,99504.9609375,99554.046875,-0.48876953125,0.013427734375,-0.7177734375,1.0375975370407104,-1.5258787870407104,-0.3051757514476776,80.0,1721.0,1.0,0.0,0.0,0.0,355279.4691758
99297.09375,99129.1875,99379.078125,99448.90625,99174.0703125,99489.046875,99537.953125,99587.1328125,-0.48828125,0.012451171875,-0.719482421875,1.1291502714157104,-1.4953612089157104,-0.3356933295726776,80.0,1722.0,1.0,0.0,0.0,0.0,355279.4783536
97347.484375,97179.6640625,97429.203125,97499.296875,97223.65625,97537.828125,97587.9921875,97636.5390625,-0.48876953125,0.01025390625,-0.71875,1.1901854276657104,-1.5869139432907104,-0.2441406100988388,80.0,1723.0,1.0,0.0,0.0,0.0,355279.4808096
97138.359375,96970.546875,97219.6328125,97289.9921875,97014.265625,97328.6171875,97378.7734375,97427.328125,-0.489501953125,0.010498046875,-0.7216796875,1.1291502714157104,-1.5563963651657104,-0.3356933295726776,80.0,1724.0,1.0,0.0,0.0,0.0,355279.4832784
99144.4765625,98976.9296875,99226.5546875,99296.375,99021.359375,99336.5234375,99385.78125,99434.5078125,-0.48876953125,0.01220703125,-0.72021484375,1.1901854276657104,-1.5563963651657104,-0.3051757514476776,80.0,1725.0,1.0,0.0,0.0,0.0,355279.4855758
99667.59375,99499.8671875,99749.9375,99819.859375,99544.9296875,99860.0859375,99908.9921875,99957.9921875,-0.488037109375,0.009765625,-0.72265625,1.2207030057907104,-1.6479490995407104,-0.3051757514476776,80.0,1726.0,1.0,0.0,0.0,0.0,355279.4907831
97806.140625,97638.328125,97888.0390625,97958.1328125,97682.7578125,97997.1171875,98047.0078125,98095.109375,-0.48681640625,0.010009765625,-0.7236328125,1.2512205839157104,-1.4953612089157104,-0.3356933295726776,80.0,1727.0,1.0,0.0,0.0,0.0,355279.4939222
97097.59375,96929.7734375,97179.3984375,97249.2265625,96973.765625,97287.9375,97337.9140625,97386.1953125,-0.486572265625,0.011474609375,-0.7197265625,1.1901854276657104,-1.5563963651657104,-0.3662109076976776,80.0,1728.0,1.0,0.0,0.0,0.0,355279.4940614
98969.4140625,98801.2421875,99051.40625,99120.9609375,98845.9453125,99160.8359375,99210.1015625,99259.1875,-0.487548828125,0.01171875,-0.7158203125,1.2817381620407104,-1.3427733182907104,-0.4272460639476776,80.0,1729.0,1.0,0.0,0.0,0.0,355279.4957926
99954.1484375,99786.7734375,100036.9375,100105.8671875,99831.4765625,100146.640625,100195.3671875,100244.8046875,-0.489501953125,0.01025390625,-0.72021484375,1.0986326932907104,-1.4953612089157104,-0.3356933295726776,80.0,1730.0,1.0,0.0,0.0,0.0,355279.4982626
98312.8984375,98145.6171875,98395.3359375,98464.890625,98189.34375,98504.234375,98553.8515625,98602.4921875,-0.48779296875,0.010986328125,-0.7177734375,1.0070799589157104,-1.6479490995407104,-0.2136230319738388,80.0,1731.0,1.0,0.0,0.0,0.0,355279.5058545
97151.4140625,96983.953125,97233.046875,97303.5,97027.671875,97341.9375,97392.3671875,97440.5546875,-0.487060546875,0.01123046875,-0.717529296875,0.9765624403953552,-1.5869139432907104,-0.2441406100988388,80.0,1732.0,1.0,0.0,0.0,0.0,355279.508876
98754.125,98586.484375,98836.375,98905.8515625,98631.0078125,98945.7265625,98995.2578125,99044.25,-0.487548828125,0.011962890625,-0.71875,1.0986326932907104,-1.4343260526657104,-0.2746581733226776,80.0,1733.0,1.0,0.0,0.0,0.0,355279.509007
100144.1328125,99976.8515625,100227.015625,100296.21875,100021.46875,100336.8046875,100385.7109375,100435.421875,-0.48828125,0.0126953125,-0.716796875,1.2817381620407104,-1.3427733182907104,-0.3662109076976776,80.0,1734.0,1.0,0.0,0.0,0.0,355279.5208568
98843.0859375,98675.7109375,98925.609375,98995.1640625,98720.2421875,99035.1328125,99084.21875,99133.390625,-0.4873046875,0.012451171875,-0.718017578125,1.4038084745407104,-1.3732908964157104,-0.4272460639476776,80.0,1735.0,1.0,0.0,0.0,0.0,355279.5238921
97307.7890625,97140.59375,97389.953125,97459.9609375,97184.40625,97498.7578125,97548.46875,97597.1953125,-0.48828125,0.011962890625,-0.718505859375,1.3732908964157104,-1.4648436307907104,-0.4577636420726776,80.0,1736.0,1.0,0.0,0.0,0.0,355279.5239848
98522.1171875,98354.921875,98604.1875,98674.1015625,98398.5546875,98713.7109375,98763.3359375,98811.96875,-0.487548828125,0.01220703125,-0.7158203125,1.2207030057907104,-1.4953612089157104,-0.4272460639476776,80.0,1737.0,1.0,0.0,0.0,0.0,355279.5257569
100235.8671875,100068.5,100318.5703125,100387.9453125,100113.0234375,100428.71875,100477.625,100526.8828125,-0.488037109375,0.01123046875,-0.718505859375,1.0986326932907104,-1.5869139432907104,-0.2441406100988388,80.0,1738.0,1.0,0.0,0.0,0.0,355279.5293909
